gene-SAURSH1000_RS11370,gene-SAURSH1000_RS11370,host,0.596699523210376,0.9764094403367716,1,0.5357767848745707,0.1536130746739224,0.1481606355747118,0.1588875548307752
gene-SAURSH1000_RS06510,dapB,host,1,0.69067593824656,0.4295785598041464,0.4080856126131926,0.7042924497532274,0.2406030254580034,0.1437554286701343
gene-SAURSH1000_RS09580,groL,host,0.7249482252334891,1,0.5336435978508152,0.3622412715868865,0.2886100908267122,0.1634391753218209,0.1447325032691208
gene-SAURSH1000_RS01010,gene-SAURSH1000_RS01010,host,1,0.8985852983982143,0.593270619550411,0.5272493094143892,0.5879870539711345,0.378156794943587,0.2223861800557224
gene-SAURSH1000_RS10590,budA,host,1,0.6321851907846675,0.966570797384092,0.7827790653759523,0.3620094308589367,0.2069549676437907,0.1116971255836159
gene-SAURSH1000_RS06905,gene-SAURSH1000_RS06905,host,0.7394139524480102,1,0.92272459722693,0.638900717443898,0.3672907490233462,0.198892047523932,0.1607688492592785
gene-SAURSH1000_RS00090,gene-SAURSH1000_RS00090,host,1,0.6300486546054044,0.7758246592741384,0.8889815983531213,0.5836761843985011,0.4402077302266896,0.3528958329719929
gene-SAURSH1000_RS00885,gene-SAURSH1000_RS00885,host,0.8431816806019704,1,0.8106231276167601,0.4651418241959614,0.3586692817951119,0.2991572904890859,0.4072967239077542
gene-SAURSH1000_RS07760,ruvB,host,0.7245211698021372,0.9110000369244458,1,0.91627139534439,0.5033239669146997,0.2371470885620337,0.2063837591820483
gene-SAURSH1000_RS08675,gene-SAURSH1000_RS08675,host,0.6497280027953338,1,0.5996803487123971,0.5051403627417924,0.9216834751125678,0.4670440593435469,0.2322189839463345
gene-SAURSH1000_RS10260,gene-SAURSH1000_RS10260,host,1,0.5078587973856672,0.2731946830581152,0.1167221293585105,0.1548789483499102,0.1607101485770933,0.1368122251503342
gene-SAURSH1000_RS05860,gene-SAURSH1000_RS05860,host,0.6481481486335129,1,0.8802998692048809,0.7201480491006717,0.4812665096719095,0.2333620967878467,0.2130566732191008
gene-SAURSH1000_RS07645,gene-SAURSH1000_RS07645,host,0.5603140582749491,0.957125908418753,1,0.7549014492146279,0.3973224928179554,0.207945671070921,0.1745650873670791
gene-SAURSH1000_RS01235,gene-SAURSH1000_RS01235,host,0.7408176962584816,1,0.7444873017865643,0.6995639233381841,0.5470521132281879,0.2418669033642611,0.1977378825244698
gene-CPT_phageK_gp218,gene-CPT_phageK_gp218,phage,0.0000696390110798677,0.0023610879870099,0.0028378082711107,0.1461420520883234,0.5469145460716579,1,0.703812052234307
gene-SAURSH1000_RS00480,gene-SAURSH1000_RS00480,host,0.5637747716948722,1,0.968498586643792,0.5432440985939131,0.6906728775317237,0.3102202879689127,0.3291121743715346
gene-SAURSH1000_RS01410,gene-SAURSH1000_RS01410,host,1,0.941633306110472,0.9987409997152836,0.4432821930748181,0.3274663815024904,0.4167785896862971,0.3633022804180784
gene-SAURSH1000_RS12505,gene-SAURSH1000_RS12505,host,0.6158474126444655,0.7633222443210258,1,0.7058955946731554,0.4391986787096063,0.3605975821759497,0.3377269027339279
gene-SAURSH1000_RS12805,gene-SAURSH1000_RS12805,host,0.6758371661707361,0.8257696898793466,1,0.6102644439343484,0.7122470795607158,0.5065280852482423,0.6108933867544666
gene-SAURSH1000_RS12020,gene-SAURSH1000_RS12020,host,0.5805664992238513,1,0.7518142317558374,0.8120990588660117,0.4112980786789924,0.2243434367726544,0.1842461685404502
gene-SAURSH1000_RS12060,scrA,host,0.565761292470397,1,0.7706013515210709,0.5607401994503036,0.3790408182487063,0.2877990669717216,0.1873154657976361
gene-SAURSH1000_RS11085,gene-SAURSH1000_RS11085,host,0.5557030300157793,0.9682289101643416,1,0.8362652062454046,0.4663499996701969,0.1854414556346982,0.163324658109057
gene-CPT_phageK_gp141,gene-CPT_phageK_gp141,phage,0.0000713913887312271,0.0021258119764402,0.0067881438444351,0.2116486425580594,0.7844916213569961,1,0.8679499773873877
gene-SAURSH1000_RS04455,gene-SAURSH1000_RS04455,host,0.7305011216539952,1,0.9774703141997638,0.7870777251231479,0.6095953409286706,0.3513446506036219,0.2835835276591541
gene-SAURSH1000_RS00300,gene-SAURSH1000_RS00300,host,0.5244749744915397,0.8673342395704563,0.7631816562679649,0.8122200539596512,1,0.5025058705406806,0.2888955461706637
gene-SAURSH1000_RS12290,gene-SAURSH1000_RS12290,host,0.731588510577696,1,0.8188251483244151,0.5777157011652867,0.4841533606318062,0.3165865240302998,0.2000812016444625
gene-SAURSH1000_RS12775,gene-SAURSH1000_RS12775,host,1,0.5209505056546597,0.4525665487713612,0.829748795714771,0.6587930028797736,0.5863318118586087,0.606585086234267
gene-SAURSH1000_RS02615,gene-SAURSH1000_RS02615,host,0.5533938806334388,1,0.9990550742859344,0.8617178602082542,0.4583725050827317,0.2185125060985176,0.1951442785223984
gene-SAURSH1000_RS03090,gene-SAURSH1000_RS03090,host,0.6317977857867458,1,0.7990708897491161,0.5642456989462301,0.2526186465759171,0.1089656669377232,0.1092432764210685
gene-SAURSH1000_RS06290,gene-SAURSH1000_RS06290,host,0.7123274157002386,1,0.9837557608892754,0.7527103817701247,0.5985294244015531,0.34176514062921,0.2459629214999458
gene-CPT_phageK_gp038,gene-CPT_phageK_gp038,phage,0.0001752382187507,0.0060110050124769,0.1689713102648247,0.8137371843467744,1,0.5967113465137928,0.3908731262199429
gene-SAURSH1000_RS01650,rpsR,host,0.6708389283978988,0.9942980910647884,1,0.7622249150379985,0.3880614267949774,0.2060618948022753,0.1725121904148141
gene-SAURSH1000_RS01595,metE,host,0.6914843678625895,1,0.7861348111334397,0.5519446869937962,0.4118912628150191,0.3027618621583562,0.1312719834074458
gene-SAURSH1000_RS00875,pflA,host,0.491042187213575,0.1457296736285591,0.0555445009997805,0.0664650118474276,0.939009484847275,1,0.7807453418359511
gene-SAURSH1000_RS06975,gene-SAURSH1000_RS06975,host,0.4906252182117966,0.9178597341000696,1,0.7788392771287576,0.6584170995864236,0.3930330461188089,0.2125719844697091
gene-SAURSH1000_RS04175,mnhD1,host,0.7048894906303471,1,0.9435327293365394,0.8326020550601151,0.5931301977455397,0.3145372787454578,0.2609609854177974
gene-SAURSH1000_RS06460,pstB,host,0.5449793097665842,0.8418320809549891,0.9925749373804714,1,0.4668825411020436,0.3731166385615395,0.2451844460628731
gene-SAURSH1000_RS00290,gene-SAURSH1000_RS00290,host,0.3822494829955128,1,0.6378634695935835,0.591870873103222,0.6467554363780926,0.4487692786336941,0.1803447577402838
gene-SAURSH1000_RS04230,argH,host,0.5887627184194328,0.0611237155339609,0.0389352840433973,0.0357488656167692,1,0.3436695565121767,0.1353440215207689
gene-SAURSH1000_RS13165,gene-SAURSH1000_RS13165,host,0.6158095759327269,1,0.8341624348028687,0.5544280518341899,0.5963643423139693,0.3325174995513663,0.2480885974151101
gene-SAURSH1000_RS08000,icd,host,0.7159281396277317,1,0.7789387306164588,0.5094999370341564,0.2658437011125389,0.1383843332821082,0.1108475758652918
gene-CPT_phageK_gp007,gene-CPT_phageK_gp007,phage,0.0002712362554475,0.0009898032055706,0.0106503904251742,0.3962713555407721,1,0.3722994406652438,0.1399434249393401
gene-SAURSH1000_RS00985,gene-SAURSH1000_RS00985,host,0.6155008414827976,0.4543145904008833,1,0.6857569171520235,0.7498772579992089,0.7652107877962471,0.3896669699835307
gene-SAURSH1000_RS03895,gene-SAURSH1000_RS03895,host,0.8020656700009254,0.931047785140226,0.5002685181078098,0.6227948093114212,1,0.5289009898515843,0.3452540538748851
gene-SAURSH1000_RS03570,gene-SAURSH1000_RS03570,host,0.528131860760119,0.9726473482267186,1,0.7181262354801752,0.4003202857026306,0.2271478930952705,0.1539484080333118
gene-SAURSH1000_RS02540,rpsL,host,0.7560840166189055,0.9678802643611112,1,0.8242075545454913,0.4540028759369301,0.1768307579918106,0.16270567053462
gene-SAURSH1000_RS10820,gene-SAURSH1000_RS10820,host,0.5720684927406702,0.8820328769248624,1,0.4587608308501253,0.3878716623988854,0.229522672826562,0.1323837504130214
gene-SAURSH1000_RS08830,gene-SAURSH1000_RS08830,host,0.5555113677432119,1,0.8383224167067688,0.7371016354178932,0.4477671253343167,0.1692460487680208,0.1998185516391972
gene-SAURSH1000_RS01535,efeB,host,0.805301598256388,0.8516175586781934,1,0.7310747425851083,0.7045920567243469,0.3826049458465208,0.420956239283372
gene-SAURSH1000_RS03715,gene-SAURSH1000_RS03715,host,0.7667776072467462,1,0.6870574123328634,0.5172830773572878,0.6610347920811108,0.3840909837254741,0.2530349715842237
gene-SAURSH1000_RS10520,lacA,host,0.6019679151291489,1,0.5045080729075014,0.4953360735466394,0.6199752715331048,0.2622116860396487,0.270975871414319
gene-SAURSH1000_RS06235,gene-SAURSH1000_RS06235,host,0.5834829447989603,1,0.9207803539681272,0.6162084641521093,0.4375056509033599,0.1868028854853574,0.156802221745075
gene-CPT_phageK_gp162,gene-CPT_phageK_gp162,phage,0.0003388604314948,0.0014078289385985,0.0288104440659816,0.5861400483050849,1,0.5168273970694063,0.2915919355187909
gene-SAURSH1000_RS03920,aroD,host,0.655136105206111,1,0.94359161907664,0.6498907151702152,0.5142137611100028,0.2372667329293281,0.2330970802351844
gene-CPT_phageK_gp101,gene-CPT_phageK_gp101,phage,0.00004560654930743307,0.0017187323632108,0.0070511126609995,0.2705530025960551,0.92315999783631,1,0.635799553238897
gene-SAURSH1000_RS00395,gene-SAURSH1000_RS00395,host,0.6632135421824658,0.6562381815817734,1,0.4114493210546798,0.436920441004918,0.5869098251759417,0.4022954436764846
gene-SAURSH1000_RS05415,gene-SAURSH1000_RS05415,host,0.6957226611191637,1,0.8357675518629383,0.5648026599041458,0.3319219585353068,0.1655792249901123,0.1432079325291771
gene-SAURSH1000_RS07415,gene-SAURSH1000_RS07415,host,0.769401448341442,1,0.8562600938728704,0.6220559286881329,0.4846219045116597,0.2651023829309927,0.2225021769979548
gene-SAURSH1000_RS08360,gene-SAURSH1000_RS08360,host,0.6083597358344833,1,0.9462779063616116,0.6355745064191649,0.3298827189595458,0.184456822026891,0.1483806407957866
gene-SAURSH1000_RS08395,ribE,host,0.6889162652976433,1,0.9648942387471442,0.8514775191341394,0.5306171378784519,0.2379882940938656,0.1706045211537761
gene-SAURSH1000_RS04900,gene-SAURSH1000_RS04900,host,0.7019924171746522,1,0.8850979879232911,0.691754812905122,0.4634918832156172,0.2244098413974442,0.1972665076798501
gene-CPT_phageK_gp036,gene-CPT_phageK_gp036,phage,0.0002649026243652,0.0044911154144233,0.1312056111834433,0.6852048728761668,1,0.8199219017263666,0.4945140001308427
gene-SAURSH1000_RS02280,ftsH,host,0.5972966618051037,1,0.9390574427196068,0.6380189382386853,0.3445722319566995,0.1973277124637482,0.1747337849158436
gene-SAURSH1000_RS06720,gene-SAURSH1000_RS06720,host,0.5192788735443621,0.2387985842241771,0.1316224349028376,0.0800214983063361,0.5898529271350545,0.8962846602711733,1
gene-SAURSH1000_RS05365,rsmH,host,0.7819616841347502,1,0.7617926813397861,0.5792116933562477,0.4408910038175896,0.2251934585313589,0.1844056049860457
gene-SAURSH1000_RS09030,gene-SAURSH1000_RS09030,host,0.9343242223185424,0.8119658781240442,1,0.7214402853689232,0.2420106776474799,0.1279123072326072,0.2365088457599791
gene-SAURSH1000_RS05930,gene-SAURSH1000_RS05930,host,0.4590275504311938,0.819529949420259,1,0.758345317601827,0.3548046405657106,0.1971407180244456,0.1561765629437495
gene-SAURSH1000_RS04510,gene-SAURSH1000_RS04510,host,0.6980321257448624,1,0.948924163273465,0.7130291847322214,0.403833409627631,0.1974815850588503,0.1722746453955623
gene-SAURSH1000_RS07145,gene-SAURSH1000_RS07145,host,0.9092729436646688,1,0.8742526551411357,0.8591185389068942,0.8570187038846044,0.4318181133166441,0.3308509008865612
gene-CPT_phageK_gt002,tRNA-Trp,phage,0.00007053829835892576,0.0038053411222624,0.0008411378658225,0.0249024732301311,0.1585246409995905,1,0.9411555957704736
gene-CPT_phageK_gp057,gene-CPT_phageK_gp057,phage,0.0003202657410941,0.0004245042860089,0.0132503134663369,0.4096781593221279,1,0.3152794704920586,0.1151342960911876
gene-CPT_phageK_gp183,gene-CPT_phageK_gp183,phage,0.000020990875400863923,0.0020654627770421,0.0003650320888919,0.0065590485736658,0.0358074403381723,0.7073925089000019,1
gene-SAURSH1000_RS02820,gene-SAURSH1000_RS02820,host,0.373698447003141,1,0.811117659398978,0.9137419226901436,0.6738246542573676,0.289811630755093,0.2538419194207303
gene-SAURSH1000_RS04630,gene-SAURSH1000_RS04630,host,0.6263399950133509,0.9091881019974776,1,0.7994968572613239,0.5405115338567832,0.3276026112425845,0.2400192036379188
gene-SAURSH1000_RS12125,gene-SAURSH1000_RS12125,host,0.9033552962221562,0.627702417896522,0.3627510466001765,0.5320074362334816,1,0.2602312017290888,0.2810075624052615
gene-CPT_phageK_gp212,gene-CPT_phageK_gp212,phage,0.0001658266057142,0.0031258485880942,0.0015678845557269,0.1061040119902101,0.4728085179405586,0.9071000172590789,1
gene-SAURSH1000_RS02955,gene-SAURSH1000_RS02955,host,0.4499999285911467,0.7966712808855811,1,0.4351917208341867,0.8899546934485434,0.3493396731271176,0.3095563208527165
gene-SAURSH1000_RS01935,gene-SAURSH1000_RS01935,host,0.4609039854235447,0.8009623560659042,1,0.6097994842296913,0.6972836218437131,0.2398067836641036,0.240296249710509
gene-SAURSH1000_RS12180,gene-SAURSH1000_RS12180,host,0.3706310129123724,0.7613315362666498,0.7173709821226782,1,0.9176509010051932,0.4029282873659663,0.3271074057825381
gene-SAURSH1000_RS01290,gene-SAURSH1000_RS01290,host,0.3724688424967748,0.8687304682895395,0.9053101128782688,1,0.5706942777953568,0.1878205587898042,0.2791435979817083
gene-SAURSH1000_RS03375,gene-SAURSH1000_RS03375,host,0.6437190898489331,1,0.8529915144975416,0.683204280808014,0.7329618403309677,0.3713733044643836,0.2725637406866011
gene-SAURSH1000_RS07510,gene-SAURSH1000_RS07510,host,0.6103156060482355,1,0.8678847306594677,0.6377253545053432,0.3409832252703844,0.1517729860330703,0.1375992323655683
gene-SAURSH1000_RS12430,gene-SAURSH1000_RS12430,host,1,0.6748693725467663,0.4995257216781788,0.5215230300351704,0.5593304307122423,0.3364290108899131,0.2668978168375446
gene-SAURSH1000_RS08910,trmL,host,0.5408437802578457,0.913074283722668,1,0.8127576509316575,0.5098432645850377,0.2688237292425519,0.2271024912912575
gene-SAURSH1000_RS12635,gene-SAURSH1000_RS12635_gene_budA,host,0.7673804021794521,0.9086417484260304,1,0.7953872733739845,0.657605569927246,0.525663873531196,0.3313617949067333
gene-SAURSH1000_RS10775,rpsS,host,0.8015197326127796,0.9987295990547284,1,0.8809842390721435,0.3878647518497166,0.1667617375162,0.1572541603823657
gene-SAURSH1000_RS00380,gene-SAURSH1000_RS00380,host,0.6066799539316696,1,0.8615525614562526,0.8445976067732928,0.6934322418983387,0.2930288374790759,0.1296758230210878
gene-SAURSH1000_RS04130,gene-SAURSH1000_RS04130,host,0.5038929874606449,1,0.7545556871027996,0.6047055508969889,0.3859613395533642,0.2037099991110489,0.2000362627170305
gene-SAURSH1000_RS03960,gene-SAURSH1000_RS03960,host,0.9677448085617038,0.9352504136561464,1,0.8808118139389647,0.9982002625135936,0.4106611963631252,0.278250246136235
gene-SAURSH1000_RS04275,gene-SAURSH1000_RS04275,host,0.5718374613584883,1,0.9212931448751072,0.8440679978352159,0.5743055883066873,0.2784131138135575,0.2348674717051056
gene-SAURSH1000_RS04045,gene-SAURSH1000_RS04045,host,0.6421653536127316,1,0.7993459196013196,0.5317255993018143,0.3938690766932475,0.21289488118387,0.172369534664167
gene-SAURSH1000_RS05005,gene-SAURSH1000_RS05005,host,0.7031192472926878,1,0.9236255914490292,0.6599890569206882,0.4189493265387374,0.2142241635569952,0.2192395676816935
gene-SAURSH1000_RS05265,gene-SAURSH1000_RS05265,host,0.7223961837512084,0.946783348079902,1,0.9679564687061936,0.8592529654359798,0.432526564398552,0.3380120232182215
gene-SAURSH1000_RS08070,gene-SAURSH1000_RS08070,host,0.8016602651036958,1,0.9288616756352388,0.737332565584894,0.5782744088090972,0.3708719525521199,0.3033749259763478
gene-CPT_phageK_gp158,gene-CPT_phageK_gp158,phage,0.000009937859746267792,0.0023831739895123,0.0007594487141379,0.0158896736834285,0.0584569707657599,0.5894426541471535,1
gene-SAURSH1000_RS10200,czrA,host,0.4222357388426389,1,0.7778873498665104,0.39980299948081,0.3030479654979278,0.25330318854263,0.124852236055111
gene-SAURSH1000_RS03230,gene-SAURSH1000_RS03230,host,0.5946781871335545,1,0.9424025276647584,0.7341861722643803,0.5122434359796295,0.3207278564459001,0.2755366740787562
gene-SAURSH1000_RS00125,adsA,host,0.7103153462062715,0.8144685143603491,0.7902554492702099,1,0.9763721743054524,0.514267859800817,0.514838385132801
gene-SAURSH1000_RS12990,gene-SAURSH1000_RS12990,host,0.6083099573749563,0.8502898375697648,1,0.6535785692998408,0.2887386650337727,0.2124859438295294,0.2678082639690226
gene-SAURSH1000_RS12215,gene-SAURSH1000_RS12215,host,0.8500786457329405,1,0.9115410455427316,0.6604562477148187,0.3634046168032918,0.286960812453931,0.28398896804745
gene-SAURSH1000_RS09740,leuB,host,1,0.8152140875164194,0.7378683780055564,0.6037829622685016,0.5300025455489392,0.5574511036527,0.4074712077631732
gene-SAURSH1000_RS12760,gene-SAURSH1000_RS12760,host,0.8909969712896467,0.5632980315251376,0.6848393969692066,1,0.5239518424655079,0.2302797272861655,0.3686322381251025
gene-SAURSH1000_RS12825,clfB,host,0.690159765267855,1,0.716331145623937,0.4248717556236501,0.2013261532363109,0.1036070106482945,0.0856214335179905
gene-SAURSH1000_RS10390,gene-SAURSH1000_RS10390,host,0.6826876983001391,1,0.8324523038453793,0.6143586317842973,0.3979877177723058,0.222179829564591,0.1815152288840688
gene-SAURSH1000_RS12195,gene-SAURSH1000_RS12195,host,0.7748623391030824,0.918569252523986,1,0.5396939859197715,0.4614259029445079,0.387376750228808,0.3002363886831842
gene-SAURSH1000_RS06335,gene-SAURSH1000_RS06335_gene_msrA,host,0.6025776767846042,1,0.9411908751850696,0.7204229694240736,0.508559498131867,0.297239610196655,0.2505655408335975
gene-SAURSH1000_RS03245,gene-SAURSH1000_RS03245,host,0.6128811373026392,1,0.6654460429681024,0.4715907459263579,0.284048495157471,0.1489455020263799,0.1273317525361264
gene-SAURSH1000_RS01005,gene-SAURSH1000_RS01005,host,0.7173380832565246,1,0.9108286581091412,0.7500500117397302,0.6613293686888936,0.3412996025943435,0.3982890307575749
gene-SAURSH1000_RS01545,tatC,host,0.5357575839251708,1,0.8763922535923511,0.499555289121447,0.1877377542545919,0.122971376194028,0.0932296381545227
gene-SAURSH1000_RS09895,gene-SAURSH1000_RS09895,host,0.7729629839673043,1,0.8574328196191199,0.6185482095497201,0.4596077462037083,0.24975279745582,0.1942641398767802
gene-SAURSH1000_RS05240,gene-SAURSH1000_RS05240,host,1,0.9610345025450022,0.8818164312368068,0.817053130201609,0.6616801221351933,0.3843912497167536,0.5041440944372728
gene-SAURSH1000_RS11560,nirD,host,0.8701955683227256,0.1165129049495842,0.0546677513586335,0.0467354981911368,0.6932803841906285,1,0.5516319603486528
gene-SAURSH1000_RS12725,gene-SAURSH1000_RS12725,host,0.4699491483618142,0.3514933330286763,1,0.4185849336837438,0.4444977897990275,0.3956071077269368,0.4092723040129032
gene-SAURSH1000_RS01920,gene-SAURSH1000_RS01920,host,0.692216972274366,1,0.838800032500875,0.7360016458863453,0.859977327085023,0.526772985480632,0.3527321938770362
gene-SAURSH1000_RS08900,gene-SAURSH1000_RS08900,host,0.6762195657319565,1,0.7910177637682828,0.7081577392448196,0.6336443048782372,0.3579617189951806,0.2198113434386031
gene-SAURSH1000_RS06260,sbcD,host,0.512449034400599,1,0.7525426159388933,0.6305586378088603,0.4194520357946522,0.2208790893546257,0.1769915823548503
gene-SAURSH1000_RS04465,mgtE,host,0.601271986467878,0.9168684905317775,1,0.924245657414128,0.5669471081695323,0.264677072616097,0.2180528221916861
gene-SAURSH1000_RS05560,rlmN,host,0.6975819611167224,0.991108283315276,1,0.7430213938378377,0.3672803385865804,0.2204069575900789,0.1889995078858939
gene-SAURSH1000_RS13260,rpmH,host,0.6546750065469362,0.9949931237896642,1,0.7681012934941958,0.3560334202134991,0.2220497798231609,0.2286761423328911
gene-SAURSH1000_RS09205,gene-SAURSH1000_RS09205,host,0.7249120426792905,1,0.8349540618479725,0.7798049034842014,0.8300337256603122,0.5029124974979609,0.3560890350235969
gene-SAURSH1000_RS06180,gene-SAURSH1000_RS06180,host,0.6937422490582513,0.975790969951287,1,0.957277411998396,0.7436149629389387,0.4443088727864615,0.3310341251618187
gene-SAURSH1000_RS04845,graF,host,0.6265123843621441,0.7413381033268301,0.4725188474000324,0.4742163337883553,1,0.5904622409106725,0.3221658144805518
gene-SAURSH1000_RS00640,gene-SAURSH1000_RS00640,host,0.5125356014288529,1,0.9682940819742236,0.8103045478339784,0.2288684541706224,0.1591060166520291,0.2098353234255683
gene-SAURSH1000_RS01555,gene-SAURSH1000_RS01555,host,0.5725900705427065,1,0.832299107041257,0.4620143776287919,0.176979640778831,0.1183355419787167,0.0972493110047687
gene-SAURSH1000_RS08585,gene-SAURSH1000_RS08585,host,0.6052482085872554,1,0.8556044217582032,0.6274575736027173,0.4808936185758335,0.2226792109029876,0.2230997520373631
gene-SAURSH1000_RS00995,gene-SAURSH1000_RS00995,host,0.7344480444855271,1,0.980059262048284,0.7954563263661127,0.4478436366824992,0.1729125181690798,0.186748111286326
gene-SAURSH1000_RS04290,gene-SAURSH1000_RS04290,host,0.7178874417808918,0.9869394436836126,1,0.665863607927453,0.3790648150296981,0.1882936032130575,0.1828438695874839
gene-SAURSH1000_RS08275,gene-SAURSH1000_RS08275,host,0.645712523790187,1,0.8910926001925767,0.7070554567317558,0.4384147176970868,0.2645691602223862,0.2123484242614951
gene-SAURSH1000_RS03795,ssrA,host,0.8923750951563274,0.796955936864504,0.8010140182145353,0.6722548587425043,0.7254290525368293,0.9472365954618286,1
gene-SAURSH1000_RS09225,liaF,host,0.5943785804281514,1,0.8085669779876891,0.5950402441005022,0.4039670143243026,0.2117619287754207,0.2007536614177109
gene-CPT_phageK_gp214,gene-CPT_phageK_gp214,phage,0.000309821736401,0.0017261114449372,0.0041684082183191,0.26738501878676,1,0.9814054289902486,0.4575745997462845
gene-SAURSH1000_RS09390,gene-SAURSH1000_RS09390,host,1,0.9261866608700045,0.9614359577892364,0.7408558458393447,0.693509779256405,0.3295785713884892,0.3062936190130741
gene-SAURSH1000_RS04755,qoxA,host,0.8445267422622492,1,0.9525497258498614,0.7787934509767044,0.6868352108512487,0.4015885695523423,0.3179140904499394
gene-SAURSH1000_RS08815,gene-SAURSH1000_RS08815,host,0.699320666540999,1,0.7747149103675252,0.5693767524506936,0.3987304486706578,0.1859207757114617,0.1587072318808189
gene-SAURSH1000_RS09500,gene-SAURSH1000_RS09500,host,0.5266600866185165,1,0.91678096456547,0.8547629274496705,0.5107905901551484,0.2021911810171816,0.1671653423240387
gene-SAURSH1000_RS10030,wecB,host,0.764033520178519,1,0.827026155201347,0.7406941903492343,0.6332566110616287,0.3555929826035474,0.2635552143886704
gene-SAURSH1000_RS06425,gene-SAURSH1000_RS06425,host,0.5259368402947767,1,0.6692622293946647,0.8567309689103444,0.3913993721516501,0.2714486333134315,0.1459729411421014
gene-CPT_phageK_gp222,gene-CPT_phageK_gp222,phage,0.0001047972083608,0.0007911713285426,0.0048688099184209,0.2597138586979316,1,0.7029984084789064,0.2865002184919977
gene-SAURSH1000_RS03415,queD,host,0.5642651705362542,1,0.888663806191411,0.606878007023533,0.4238707766548891,0.2599324199554969,0.1919977948797197
gene-SAURSH1000_RS09345,gene-SAURSH1000_RS09345,host,0.6932253437350935,1,0.91860345283056,0.5904330126446711,0.4625705662520337,0.2469080849620756,0.2039566952594092
gene-SAURSH1000_RS05970,gene-SAURSH1000_RS05970,host,0.8361511337859255,1,0.7245819841957589,0.613944647582386,0.4252705049131677,0.2593123906011595,0.2368016166449929
gene-SAURSH1000_RS00195,gene-SAURSH1000_RS00195,host,0.6204104595915668,1,0.7797591243458932,0.6582722028186924,0.3550153795756197,0.231068928216876,0.1626086077984583
gene-SAURSH1000_RS03765,eno,host,0.9699892754324732,1,0.9115230614940076,0.6646973694195403,0.6766503547528525,0.5255509488082502,0.3548303781086223
gene-SAURSH1000_RS12780,gene-SAURSH1000_RS12780,host,0.7139597587209469,0.9344779718215156,1,0.8629274720881148,0.6783885415434954,0.4043096894854354,0.3373564252650785
gene-CPT_phageK_gp065,gene-CPT_phageK_gp065,phage,0.0001836193171743,0.0009406768555255,0.0073395806653001,0.3142513750705574,1,0.7377751757124674,0.3040288884582589
gene-SAURSH1000_RS12355,gene-SAURSH1000_RS12355,host,0.8906792486217262,0.976331448532408,1,0.8235991427773208,0.5433741783081327,0.2891917859931021,0.2206567321963757
gene-SAURSH1000_RS02575,gene-SAURSH1000_RS02575,host,0.6440223615767421,1,0.6939989900189591,0.4997892653427032,0.3777751998969547,0.1699097922402306,0.1597854931549305
gene-SAURSH1000_RS09130,gene-SAURSH1000_RS09130,host,0.5986586847861902,1,0.8426443707616231,0.7187538961045787,0.4129425608966703,0.2303619567223059,0.2148294837029217
gene-SAURSH1000_RS10950,modA,host,0.7446909166336735,1,0.9338455582213409,0.7484549586017829,0.8434366370088358,0.4220254026999326,0.3589910378464881
gene-SAURSH1000_RS08390,gene-SAURSH1000_RS08390,host,0.9246792713687328,0.8500007827754545,0.5999863384708954,0.6995798306862602,1,0.3495613271769675,0.2848861204167188
gene-SAURSH1000_RS00360,sbnF,host,0.7909480530439524,1,0.7176986820644049,0.4295791985055976,0.3137327748342662,0.1328037260338807,0.139445875805188
gene-SAURSH1000_RS06325,cozEb,host,0.619952267177411,1,0.880678892911371,0.6904039542903231,0.4447073591088695,0.2572232458163571,0.2233426020661258
gene-SAURSH1000_RS10280,fmtB,host,0.7661385810145932,1,0.8445705747352519,0.8369753267497777,0.5710110457739985,0.3211795736509349,0.2987808938027559
gene-CPT_phageK_gp004,gene-CPT_phageK_gp004,phage,0.0002109142081755,0.0007569233406171,0.0168985637330088,0.4550067084340109,1,0.3401645289520972,0.149111521899041
gene-SAURSH1000_RS06375,trpD,host,0.6956809643277732,1,0.9332861953850464,0.5933262161458923,0.3635210794627249,0.3456945021530546,0.340737251144062
gene-SAURSH1000_RS10270,gene-SAURSH1000_RS10270,host,1,0.7636608555600145,0.5452696459076327,0.2908115320631692,0.3348863827128304,0.2469381873742212,0.2107259661342925
gene-SAURSH1000_RS05615,plsX,host,0.6496909336038714,1,0.8207891762465374,0.5295006087480428,0.2396454491945932,0.1348567436277353,0.1273776965481507
gene-SAURSH1000_RS02215,gene-SAURSH1000_RS02215,host,0.6054503558444272,1,0.3989197989127018,0.5026314275426311,0.3931263113376338,0.2333155102992853,0.1313373343714831
gene-SAURSH1000_RS09560,gene-SAURSH1000_RS09560,host,0.5708944457311801,1,0.7747712419182832,0.7102838638132127,0.7243854729382353,0.4349095610713893,0.2922674663242319
gene-SAURSH1000_RS05535,gene-SAURSH1000_RS05535,host,0.652640207908966,1,0.9765933179642136,0.8179618267283751,0.5493498521799953,0.406054705921331,0.3696584403808761
gene-SAURSH1000_RS03520,nrdI,host,0.8169694583471523,0.996814732253659,1,0.5835182163679148,0.6146157862898858,0.2663027581519497,0.1651198999463438
gene-SAURSH1000_RS04640,gene-SAURSH1000_RS04640,host,0.6473984494701845,1,0.9664675058915104,0.7284252634699532,0.5210118330226171,0.2736260106204301,0.2041808694590668
