gene-R0792_RS04325,gene-R0792_RS04325,host,2.7012852737391086,3.281371755271633,2.808917670193303
gene-R0792_RS26100,nusA,host,41.39568653688545,25.735380027240137,16.06692473297011
gene-R0792_RS10190,gene-R0792_RS10190,host,29.742542676147146,25.81775974685275,17.94565724553426
gene-R0792_RS19250,gene-R0792_RS19250,host,0.3379153634205448,0.2305246104662724,0.153677695547078
gene-R0792_RS04545,bglX,host,2.01294241013217,1.4387740810557463,0.7451687281319501
gene-R0792_RS06430,gene-R0792_RS06430,host,0.1863852098575945,0.0996816022710007,0.077466706465124
gene-R0792_RS01485,gene-R0792_RS01485,host,0.1302190657504244,0.1071671841028277,0.1237692277441054
gene-R0792_RS20265,gene-R0792_RS20265,host,0.56838574175698,0.5757483944273958,0.4317665929915273
gene-R0792_RS15375,xerD,host,1.7490463796864408,1.4785575180134725,1.7211638124003346
gene-R0792_RS23115,dut,host,2.600627559379447,2.886039198549754,1.9991737362644768
gene-R0792_RS25470,gene-R0792_RS25470,host,1.3758374330681664,1.9984349365221183,2.71076530870509
gene-R0792_RS29880,prpB,host,7.922949653464459,1.9375861322430623,1.9887265944350725
gene-R0792_RS23715,gene-R0792_RS23715_gene_argE,host,5.206252978090514,4.752472645697639,3.467629216768146
gene-R0792_RS02670,pmpM,host,1.95864671883451,1.1138553933702766,1.5520125384787085
gene-R0792_RS23925,dctB,host,3.974508354308636,3.190566072615451,2.5412277571771
gene-R0792_RS19710,gene-R0792_RS19710,host,1.9699204881879109,1.8876188635796696,0.9956519370301706
gene-R0792_RS12510,gene-R0792_RS12510,host,1.6628468080226302,4.252629774182569,1.8737619589779737
gene-R0792_RS28070,gene-R0792_RS28070,host,48.48825964426417,44.56632712364213,44.89257336994768
gene-R0792_RS07100,gene-R0792_RS07100,host,6.990772203825183,13.74157167946146,6.425390861931013
gene-R0792_RS29520,gene-R0792_RS29520,host,99.9999804272336,45.07527385994475,28.162071090688528
gene-R0792_RS05735,gene-R0792_RS05735,host,0.4210269693477889,0.2802258657835504,0.3856166984794548
gene-R0792_RS12845,gene-R0792_RS12845,host,1.6147484286179885,1.2829811427528262,0.9919369471853634
gene-R0792_RS19015,gene-R0792_RS19015,host,2.785838368459663,0.913552643193532,1.804814977878238
gene-R0792_RS03345,gene-R0792_RS03345,host,0.1333496060094318,0.117404777405994,0.1430943353106116
gene-R0792_RS26150,gene-R0792_RS26150,host,9.394528070896802,10.936874119463193,4.437443927116157
gene-R0792_RS01795,ttcA,host,6.980649037701408,4.35408105335265,2.4147893894251693
gene-R0792_RS09445,clpS,host,329.2742501407942,96.12070359466816,89.86396722941814
gene-R0792_RS12770,gene-R0792_RS12770,host,12.760049055501984,8.523631481558997,6.863615489426188
gene-R0792_RS14815,ispF,host,4.470639222101979,3.925252217095237,5.128499304778313
gene-R0792_RS18080,pchC,host,0.0730707071050959,0.0965426081697979,0.0477145088162054
gene-R0792_RS21605,gene-R0792_RS21605,host,3.724409221594048,3.673338082626723,3.819232010936275
gene-R0792_RS05125,gene-R0792_RS05125,host,0.8179241575847226,1.5105174360620437,0.8511581018844047
gene-R0792_RS02210,gene-R0792_RS02210,host,4.783372501285134,4.47284869890872,2.165219277609852
gene-R0792_RS15710,guaA,host,7.349868966281608,4.450367379727006,2.655439376005589
gene-R0792_RS09255,pgsA,host,2.988747083238227,2.2228558558540543,2.194564467514412
gene-R0792_RS01130,gene-R0792_RS01130,host,62.80095343182768,45.130123349765825,28.684405604912943
gene-R0792_RS29445,gene-R0792_RS29445,host,0.4049546181358073,1.178980950710394,0.5145619031441122
gene-R0792_RS08905,gene-R0792_RS08905,host,1.6113729005605568,1.1829468005902632,0.9706454966654188
gene-R0792_RS20580,gene-R0792_RS20580,host,1.605732524537799,1.3825631050553446,1.2368296593204968
gene-R0792_RS12710,gene-R0792_RS12710,host,5.9143860241531305,2.588602051742629,3.0882568553387832
gene-R0792_RS18415,argC,host,2.785751420935605,1.1595257948686326,1.7724841658016042
gene-R0792_RS13005,gene-R0792_RS13005,host,39.259231395933504,58.0716489384307,32.43780154128101
gene-R0792_RS25815,gene-R0792_RS25815,host,0.8586889690383798,0.5940227531513851,0.5343920039177925
gene-R0792_RS08795,gene-R0792_RS08795,host,4.095493765922725,3.813692604600502,3.9060944133983697
gene-R0792_RS00975,gene-R0792_RS00975,host,1.1842258789535136,1.013171355334432,0.6797494685637311
gene-R0792_RS10215,gene-R0792_RS10215,host,0.2476387770461109,0.4044072412448503,0.6860606141154537
gene-R0792_RS14480,pfkB,host,0.4808463022922074,0.6172925832736019,0.4124356375407695
gene-R0792_RS00290,rimO,host,2.5047561838834955,1.1404896495226624,1.2314109710632346
gene-R0792_RS29550,gene-R0792_RS29550,host,0.3319759304489408,0.369656432186818,0.2911947525302177
gene-R0792_RS16425,gene-R0792_RS16425,host,0.2389752703303155,0.2044418414324151,0.1910579682510908
gene-R0792_RS08835,gene-R0792_RS08835,host,2.995056427063472,2.5870688963468815,2.309403184933456
gene-R0792_RS27385,gene-R0792_RS27385,host,264.28941327985643,143.30223020425083,118.08696256001136
gene-R0792_RS00935,gene-R0792_RS00935,host,3.241484834051223,2.541723130460408,1.7536750331359885
gene-R0792_RS16375,gene-R0792_RS16375,host,3.08134709063723,2.406558064610292,1.7350595672027211
gene-R0792_RS04705,pabB,host,0.8037768064544303,3.15164970126652,0.834935271226051
gene-R0792_RS10035,gene-R0792_RS10035,host,3.718012917358184,5.726518565866879,6.713378021667366
gene-R0792_RS14770,gene-R0792_RS14770,host,4.095849598262519,4.028461387848433,4.192928360613551
gene-R0792_RS16445,gene-R0792_RS16445,host,1.6550859817562595,2.038298364970056,2.605092533973956
gene-R0792_RS05430,gene-R0792_RS05430,host,0.3428698095641755,0.1482829040284422,0.2411826085243376
gene-R0792_RS18630,gene-R0792_RS18630,host,11.071080968177288,9.410084772043245,7.291996999563435
gene-R0792_RS19130,nirQ,host,4.053009628422704,2.6712109851318786,1.6501785354889351
gene-R0792_RS01220,fliD,host,42.01083251483923,34.82921438681312,11.037092045338731
gene-R0792_RS18055,pchG,host,0.0448020957089497,0.0895455839066025,0.1094559993644163
gene-R0792_RS25215,gene-R0792_RS25215,host,10.106876282681274,7.856292530097367,4.860041212114357
gene-R0792_RS29385,gene-R0792_RS29385_gene_gloA,host,0.7226514147855454,0.833847540306522,1.2048794577176571
gene-R0792_RS08465,gene-R0792_RS08465,host,1.022865488013175,2.297957449424325,0.8883376020322757
gene-R0792_RS21815,gyrB,host,9.450310794562752,8.698702538747364,0.9560598486562072
gene-R0792_RS11040,cobG,host,0.6693808228033405,0.4727812075593696,0.3172823505086669
gene-R0792_RS06740,clsB,host,0.7063291177095626,0.5073401950191369,0.6106337262605139
gene-R0792_RS17910,pqsL,host,0.8797805991166396,0.7537419482935998,0.929866623926996
gene-R0792_RS09335,gene-R0792_RS09335,host,0.1651028075370282,0.4709193279547512,0.3566610412262277
gene-R0792_RS11470,gene-R0792_RS11470,host,1.7714589770324485,2.7585872133253493,1.949526089276269
gene-R0792_RS06650,gene-R0792_RS06650,host,0.6303131568373422,1.1043712735271949,0.348422755466549
gene-R0792_RS10540,gene-R0792_RS10540,host,2.2099774112269435,1.71704659558356,1.4039109822861109
gene-R0792_RS07700,gene-R0792_RS07700,host,0.3106190278925463,0.3355524778699006,0.1574779516566911
gene-R0792_RS21310,gene-R0792_RS21310,host,0.6199190005571922,0.5803586087632792,0.6457151136523208
gene-R0792_RS21835,rpmH,host,418.54872487218194,279.60409173298945,292.684401640946
gene-R0792_RS26070,glmM,host,12.004240458243135,13.71992526616933,10.440175289449414
gene-R0792_RS25100,gene-R0792_RS25100,host,317.7093374672626,89.1902915581874,130.15828872731396
gene-R0792_RS10030,gene-R0792_RS10030,host,4.1404126961315475,3.9113831484185937,1.1007358591945584
gene-R0792_RS28400,gene-R0792_RS28400,host,10.84341484373982,9.63766594910217,12.127766459042842
gene-R0792_RS25785,gene-R0792_RS25785,host,2.833755325928219,2.46213000007771,2.920159717602463
gene-R0792_RS08735,tpx,host,8.282010575545272,8.133938819583427,8.222383601068042
gene-R0792_RS23255,pchP,host,1.9401165306477557,1.742230955697569,1.7443179450847193
gene-R0792_RS10305,gene-R0792_RS10305,host,2.232800076412903,0.6729993612494614,1.650938868188385
gene-R0792_RS23605,ssrS,host,34.75488649512814,71.73184397674932,52.85310457741771
gene-R0792_RS09460,gene-R0792_RS09460,host,6.076415950165663,5.568042769733396,2.7772785491226064
gene-R0792_RS19275,gene-R0792_RS19275,host,0.585184514612622,0.5508162072368025,0.3730494117635126
gene-R0792_RS28720,gene-R0792_RS28720,host,0.1645849388168405,0.2255484543516477,0.3249296177191369
gene-R0792_RS06615,gene-R0792_RS06615,host,0.1409619310660704,0.1324902332014156,0.1691110475615173
gene-R0792_RS09755,gene-R0792_RS09755,host,1.0848186295660884,0.8759735272222989,0.8950179066458159
gene-R0792_RS00610,gene-R0792_RS00610,host,74.81957172076464,30.440922516940223,13.326331792752184
gene-R0792_RS13725,fpr,host,10.15244684974715,8.364822316706745,6.252409321779017
gene-R0792_RS20010,gene-R0792_RS20010,host,1.0280828035237983,0.9934274516250988,1.0320030947528458
gene-R0792_RS23050,rph,host,6.660186772957723,4.736497023334539,4.120105942456132
gene-R0792_RS17565,hpaH,host,3.9667962810144415,2.293891908781461,1.9244790014014843
gene-R0792_RS24420,gene-R0792_RS24420,host,1.903026937299688,1.6936989317929405,1.6778740765149025
gene-R0792_RS09100,gene-R0792_RS09100,host,1.6183532763536967,1.2173997938976908,2.4284753457774526
gene-R0792_RS16900,gene-R0792_RS16900,host,0.623250951360961,0.8628048970531244,0.2160684248810745
gene-R0792_RS15570,gene-R0792_RS15570,host,5.80632673773644,3.5524253681162925,1.6319187385906966
gene-R0792_RS04535,pscK,host,1.025546923073826,0.8075014591533162,0.3736911714371085
gene-R0792_RS17700,gene-R0792_RS17700,host,0.7207880718620558,0.4944359731701926,0.7715281415654902
gene-R0792_RS19220,gene-R0792_RS19220,host,1.046636696258618,0.911220054579202,1.630563607615629
gene-R0792_RS17935,gene-R0792_RS17935,host,0.9585569273033794,0.7334310237373214,0.5038025026029044
gene-R0792_RS19905,gene-R0792_RS19905,host,1.501158420615706,1.038265400597188,0.3898218782127219
gene-R0792_RS18085,pchB,host,0.2995427654378718,0.2254498702377793,0.2607786636913062
gene-R0792_RS17965,mexH,host,7.109740065692607,2.8571410854763544,5.050040582374566
gene-R0792_RS12065,gene-R0792_RS12065,host,4.707897502756354,3.4329533202633757,4.925812087990941
gene-R0792_RS19265,gene-R0792_RS19265,host,0.3772294274113642,0.4899202449513354,0.3923142625220423
gene-DMS3-34,gene-DMS3-34,phage,1.7413310739818038,1.2146634069533846,0.4880849698433547
gene-R0792_RS23955,gene-R0792_RS23955,host,1.1376757491242462,0.4662380125117388,0.559055902562211
gene-R0792_RS03260,ccmI,host,6.421317413488959,4.565188601619548,5.45679013748333
gene-R0792_RS17600,gene-R0792_RS17600,host,36.035517424074776,29.56637867879373,18.921905978520112
gene-R0792_RS02510,gene-R0792_RS02510,host,0.1331824271799584,0.3375801364136284,0.133993003750843
gene-R0792_RS05270,modA,host,1.0237559038148347,0.6858033566442341,0.3363774582148858
gene-R0792_RS14435,arnB,host,1.014233015965319,1.0049734616607493,0.5980530258197502
gene-R0792_RS24450,ubiB,host,4.63638228908307,3.0333538254167687,2.8969192133277697
gene-R0792_RS29355,gene-R0792_RS29355,host,0.711625759914639,0.6383239923884323,0.5960303627477417
gene-R0792_RS12205,gene-R0792_RS12205,host,22.26310080606869,38.437830314712464,33.546624880325005
gene-R0792_RS29750,recO,host,2.0076408779307577,1.181477371346801,1.0495100007762037
gene-R0792_RS24490,phaZ,host,7.890074216331318,5.7292680541811345,5.056969580599469
gene-R0792_RS20705,pcaF,host,0.2553872397556699,0.2022659223232276,0.2339587310082999
gene-R0792_RS26430,gene-R0792_RS26430,host,5.021982530730723,3.0799376731054715,3.401075643914481
gene-R0792_RS27335,gene-R0792_RS27335,host,0.568807231313919,0.6940875485226834,0.3368368101042776
gene-R0792_RS20140,gene-R0792_RS20140,host,3.412965121798447,2.2084576069535347,2.301685225202287
gene-R0792_RS15340,gene-R0792_RS15340,host,1.9960714364575307,2.0238536704623615,2.3943869260848927
gene-R0792_RS02535,gene-R0792_RS02535,host,0.2858730232126388,0.422338291750662,0.4572258971185239
gene-R0792_RS10145,gene-R0792_RS10145,host,0.7114893966625808,0.4636191576045896,0.4983551149504897
gene-R0792_RS04060,gene-R0792_RS04060,host,1.0380463867188678,0.7499814668594982,0.4649903702972383
gene-R0792_RS14450,arnD,host,1.260910890571863,0.7928712881360175,0.3783327347103856
gene-R0792_RS04500,pscD,host,1.212580748912657,1.1796283330699122,0.7889122683891846
gene-R0792_RS12235,gene-R0792_RS12235,host,0.4624525651332819,0.398021177517797,0.3227316134375204
gene-R0792_RS08715,muxA,host,1.3460650565801704,1.2495411740050908,1.3848900308963217
gene-R0792_RS07615,gntR,host,0.5573547643170709,0.4039905949644035,0.610091774879853
gene-R0792_RS15230,gene-R0792_RS15230,host,8.41030047202969,5.877518719970891,5.083451729842175
gene-R0792_RS04485,exsD,host,8.403788734661921,8.592922828088048,3.52772637857596
gene-R0792_RS11615,gene-R0792_RS11615,host,2.582378383858351,1.8451877784757176,1.7283027384581429
gene-R0792_RS28695,gene-R0792_RS28695,host,1.2237338214882367,1.5670089593034802,2.4281154269718748
gene-R0792_RS05165,metH,host,6.0836229077730275,4.031068778650045,4.578091168876392
gene-R0792_RS12210,gene-R0792_RS12210,host,99.98872876521224,42.40526099947221,127.63798334208713
gene-R0792_RS29965,gene-R0792_RS29965,host,0.4551514016095154,0.3750340067646483,0.3129725438354404
gene-R0792_RS21355,tis1,host,10.167887678886968,9.277376402547832,7.031025112131066
gene-R0792_RS05555,gene-R0792_RS05555,host,0.2452041091353237,0.3706302292675873,0.1892791535594374
gene-R0792_RS06865,gene-R0792_RS06865,host,0.351118070332614,0.3871185238163852,0.3675133431932172
gene-R0792_RS24720,waaC,host,17.683888956272035,12.998889237161798,8.478718010145238
gene-R0792_RS06245,cynR,host,0.6092344401418927,0.2630364300536416,0.439139812343767
gene-R0792_RS01370,gene-R0792_RS01370_gene_def,host,6.1614705730593515,4.82333538226817,4.848153279853127
gene-R0792_RS06585,gene-R0792_RS06585,host,4.547146778016209,7.525107555063897,4.618908910177257
gene-R0792_RS06810,gene-R0792_RS06810,host,8.901329348591123,4.112123762464096,4.351643989045444
gene-R0792_RS07075,gene-R0792_RS07075,host,0.5880468931900225,0.3825238541383273,0.4372840107602162
gene-R0792_RS04900,gene-R0792_RS04900,host,224.23698066213584,94.3053174560868,113.30748019565615
gene-R0792_RS26440,mksE,host,1.3488130767920776,1.6952450087846358,0.7249643124276489
gene-R0792_RS10340,gene-R0792_RS10340,host,1.11513431136328,0.716117768076346,0.8529400256501422
gene-R0792_RS10740,gene-R0792_RS10740,host,1.16988613487793,0.7428829815872202,0.7213964281583592
gene-R0792_RS18790,gene-R0792_RS18790_gene_folK,host,4.532960175230374,3.3067955204712964,4.466868999218494
gene-R0792_RS11885,gene-R0792_RS11885,host,1.1541068503304603,0.7367069451933501,0.5050887402390827
gene-R0792_RS23340,lptM,host,48.21808222311324,49.97861292288773,36.48511676696066
gene-R0792_RS07725,gene-R0792_RS07725,host,3.160625040389621,2.927787764296514,2.432287920745683
gene-R0792_RS21190,gene-R0792_RS21190,host,0.8549648550590526,1.7684955895959922,1.6312784235100066
gene-R0792_RS07720,gene-R0792_RS07720,host,0.4682988832102873,0.302277660261912,0.3450662667388117
gene-R0792_RS17145,gene-R0792_RS17145,host,1.0148213710238203,1.4634937273530502,1.1164556369644414
gene-R0792_RS10170,gene-R0792_RS10170,host,5.4336677753280505,5.302587167878891,8.589947641176336
gene-R0792_RS06075,amrR,host,6.151416629999094,6.1950514180943665,3.996337611802476
gene-R0792_RS23535,ppx,host,22.203071828497876,17.19912191806045,14.587409335621375
gene-R0792_RS15680,repC,host,1.7884239955471417,2.184228278308015,0.8571405436103481
gene-R0792_RS01850,gene-R0792_RS01850,host,1.6894248830346483,1.2305408152203028,0.8089285749445934
gene-R0792_RS26215,gene-R0792_RS26215_gene_dksA,host,44.05886433418371,32.15227459233113,18.081372309350233
gene-R0792_RS15360,thrC,host,3.0474531086226873,2.61513076365158,2.8040098654566465
gene-R0792_RS26990,gene-R0792_RS26990,host,2.07931235069887,1.849026536726414,0.8420774252660566
gene-R0792_RS27880,coaE,host,7.927971328638247,5.326446748428136,4.603690961160026
gene-R0792_RS06880,gene-R0792_RS06880,host,2.744867431679152,2.370669466753727,1.7770525636680008
gene-R0792_RS13875,gene-R0792_RS13875,host,1.36422965050713,0.6953798545495905,1.3096764360968642
gene-R0792_RS13675,rhlG,host,0.7154331130521082,0.4296941485966927,0.469508173940202
gene-R0792_RS19940,gene-R0792_RS19940,host,1.3956864607005437,1.7092065162013284,1.3129550316694916
gene-R0792_RS05260,modC,host,1.3813728317006633,1.0021791118114802,1.1068061494371706
gene-R0792_RS10200,eco,host,35.38094835126132,19.65343798754912,19.11097686722408
gene-R0792_RS11605,gene-R0792_RS11605,host,2.353903166245856,1.0088681746973558,0.7333107103494174
gene-R0792_RS17330,gene-R0792_RS17330,host,1.3739498915708737,0.9317057398192669,0.5567448918635421
gene-R0792_RS21150,bauR,host,0.3594208818712044,0.6493843274415642,0.7612686432247092
gene-R0792_RS14575,gene-R0792_RS14575_gene_glpK,host,5.396124148387814,4.091622127361722,2.6956368021868378
gene-R0792_RS06755,gene-R0792_RS06755,host,1.1440773297224405,0.6612981790663351,0.559273263417861
gene-R0792_RS22550,aspA,host,1.5397096334865517,1.5652268952062904,3.91174179956001
gene-R0792_RS26655,upp,host,3.735673211343145,2.955627967518942,1.1673951155968787
gene-R0792_RS21265,gene-R0792_RS21265,host,1.150995430383172,0.8128026826059837,0.3832018899265895
gene-R0792_RS18405,gene-R0792_RS18405,host,8.673981115970875,3.788785237675557,4.311754186445171
gene-R0792_RS23015,gene-R0792_RS23015,host,0.19423674334887,0.5584996540989119,0.4541113840493978
gene-R0792_RS28855,gene-R0792_RS28855,host,0.847437076528675,0.3571148862322312,0.5082190394720809
gene-R0792_RS18160,rpmD,host,83.31281933401603,32.810425293510065,94.83258604285224
gene-R0792_RS03140,gene-R0792_RS03140,host,13.054529798438232,10.31307085365308,5.776863392725649
gene-R0792_RS10745,gene-R0792_RS10745,host,0.1859376088795137,0.2300933145385694,0.2653553784098543
gene-R0792_RS08240,gene-R0792_RS08240,host,3.3406615094722287,2.333322668845532,1.9278585858061272
gene-R0792_RS18475,trpD,host,6.483817398566628,4.9351111592080255,4.6875990286420794
gene-R0792_RS22330,prfH,host,0.2754678067169364,0.4940828090010044,0.2475124930271261
gene-R0792_RS03700,gene-R0792_RS03700,host,3.259399828375527,3.3314281964312005,3.4190511986777112
gene-R0792_RS29605,gene-R0792_RS29605,host,2.644137656572458,1.1241161665585038,0.6102814065234179
gene-R0792_RS09400,serS,host,7.859363316456696,5.1807259497794735,2.4242517023071173
gene-R0792_RS28895,gene-R0792_RS28895,host,2.4072253198770457,2.2663719971954235,2.759766833902196
gene-R0792_RS16280,narJ,host,0.1040281030740925,2.647642214284921,1.7967347003434615
gene-R0792_RS08900,gene-R0792_RS08900,host,2.622962651767738,1.169378292114576,1.3037541864173272
gene-R0792_RS29115,gene-R0792_RS29115,host,0.5859452000039105,0.2956835094029342,2.3258103378890183
gene-R0792_RS07190,gene-R0792_RS07190,host,6.50409217531528,6.333463413735198,7.444367792892746
gene-R0792_RS25940,gene-R0792_RS25940,host,2.7424755351101253,1.958191229193207,0.8494410638760228
gene-R0792_RS10420,gene-R0792_RS10420,host,10.481249998000516,3.8562310528461223,4.6667533872549525
gene-R0792_RS11395,rluC,host,23.412082457784088,16.052110743617845,11.664293787320675
gene-R0792_RS07935,pvdA,host,0.2495514692760645,0.3560762038683038,0.4940011995561777
gene-R0792_RS02590,gene-R0792_RS02590,host,0.722047666493361,0.5430161935419199,0.5648843668411464
gene-R0792_RS07555,gene-R0792_RS07555,host,0.71436398559123,0.4777924003594481,0.4153772367657874
gene-R0792_RS21435,gene-R0792_RS21435_gene_tssM,host,0.7226091116304204,0.3289338272317807,0.3504303194714852
gene-R0792_RS15645,merA,host,1.544089089426986,1.2062184586078812,0.8772669064796255
gene-R0792_RS01965,gene-R0792_RS01965,host,0.3606735419665208,0.2285150520886332,0.3412453534213169
gene-R0792_RS07180,gene-R0792_RS07180,host,17.409877304031177,7.091637971443438,6.400474516060581
gene-R0792_RS00495,gene-R0792_RS00495,host,3.1477704090580225,2.4386154297411387,3.882828790692148
gene-R0792_RS08015,gene-R0792_RS08015,host,0.8042714134553179,0.6260474801732735,0.743853939707964
gene-R0792_RS17955,ppgL,host,1.8021363373387975,0.9470761143507,1.2533475181633464
gene-R0792_RS10680,gene-R0792_RS10680,host,0.1454334724901492,0.0926776154609389,0.0913734914566877
gene-R0792_RS27785,gene-R0792_RS27785,host,1.9220312451468369,1.6143810957333569,1.071002618169534
gene-R0792_RS25745,fdxH,host,9.453891378606082,5.588183050251808,2.8978851684885845
gene-R0792_RS07410,gene-R0792_RS07410,host,0.4057107056602871,0.3272326716180669,0.3707903457767302
gene-R0792_RS04745,gene-R0792_RS04745,host,8.618968210208724,8.821001647134098,4.200019715301299
gene-R0792_RS16710,sfnG,host,0.3028364445095414,0.578316141307597,0.502478517825921
gene-R0792_RS19125,gene-R0792_RS19125,host,1.9156275364542292,1.5907138935181486,0.6869565924195311
gene-R0792_RS08890,gene-R0792_RS08890,host,12.420747685191865,8.449348522833457,11.957713551715347
gene-R0792_RS11060,mntP,host,0.5018832243608378,0.2161811482000502,0.5771260273131696
gene-R0792_RS29985,gene-R0792_RS29985,host,1.750736631989643,1.0330146564577314,0.3817600586919913
gene-R0792_RS16180,gene-R0792_RS16180,host,3.792292969664408,3.0197770398170376,2.9419112538360173
gene-R0792_RS10805,greB,host,5.726442316468696,4.3584477522443965,7.283306547808837
gene-R0792_RS12660,gene-R0792_RS12660,host,3.656781381351777,3.895614614337175,3.8845744757791865
gene-R0792_RS29235,gspI,host,0.4071316451296974,0.3470146627761307,0.2501301399715314
gene-R0792_RS14895,lpxB,host,4.248109709724611,3.466741881963212,4.0124108174622535
gene-R0792_RS13525,gene-R0792_RS13525,host,126.98732231700328,154.3891355622111,78.94969515788459
gene-R0792_RS12730,gene-R0792_RS12730,host,0.8848720429024138,0.6173676029683606,0.3347779997608462
gene-R0792_RS28845,gene-R0792_RS28845,host,24.384085931202407,4.62521481913814,3.0272544719471917
gene-R0792_RS04990,gene-R0792_RS04990,host,1.6642240424206998,1.2096167921633365,1.1943583766766648
gene-R0792_RS29210,vreI,host,0.2653601231086742,0.2136391418004927,0.2510848822950375
gene-R0792_RS03730,gene-R0792_RS03730,host,3.6743027169602054,3.994746650572354,2.647671088145756
gene-R0792_RS26425,gene-R0792_RS26425,host,0.3307386344007124,0.3688198865384793,0.4126468571020629
gene-R0792_RS02940,gene-R0792_RS02940,host,0.3992134021899408,0.8560565811305457,0.3265055321548289
gene-R0792_RS13905,gene-R0792_RS13905,host,3.594617419419863,1.6735062425035634,0.8829800026693493
gene-DMS3-32,gene-DMS3-32,phage,0.6436975577246152,0.3113425931271795,0.3286431304300505
gene-R0792_RS26620,gene-R0792_RS26620,host,1.0542424545516262,0.5971136590397583,0.9272623437160346
gene-R0792_RS30190,gene-R0792_RS30190,host,1.3902834076741504,1.3034727983639331,0.9098528196326564
gene-R0792_RS27470,gene-R0792_RS27470,host,1.001138522389989,0.3834820098118016,0.6755480857266841
gene-R0792_RS24255,gene-R0792_RS24255,host,5.737673414093706,4.3595140205752605,4.61917778475302
gene-R0792_RS25420,gene-R0792_RS25420,host,36.31211860892719,24.836711513038814,23.577972474501305
gene-R0792_RS20540,gene-R0792_RS20540,host,0.6877146739534983,1.518913386635508,0.4555298064025416
gene-R0792_RS18325,gene-R0792_RS18325_gene_tuf,host,74.25403467644898,39.65275469455924,58.02633504133442
gene-R0792_RS22860,gene-R0792_RS22860,host,245.9190498940056,121.24942816122264,114.14525680484228
gene-R0792_RS17060,gene-R0792_RS17060,host,1.0934230745869795,1.0376675418580772,0.8375013234694091
gene-R0792_RS05605,gene-R0792_RS05605,host,1.726677759367892,0.9346853119238764,1.0060259446793491
gene-R0792_RS11170,gene-R0792_RS11170,host,1.971979639986483,1.8014466141495704,1.035205055158773
gene-R0792_RS03570,gene-R0792_RS03570,host,0.7870932290105701,0.4487930808655124,0.888527346729745
gene-R0792_RS24200,gene-R0792_RS24200,host,0.9354975858528328,1.0919823220800795,0.9817086231863618
gene-R0792_RS21880,gene-R0792_RS21880,host,39.16351140026307,15.127449358325732,18.94587711556128
gene-R0792_RS25725,gene-R0792_RS25725,host,1.3571130424418445,1.4006783177115911,1.05176982024881
gene-R0792_RS04125,gene-R0792_RS04125,host,0.7761102983679539,0.7111824543945573,0.7824531355674552
gene-R0792_RS27145,gene-R0792_RS27145,host,8.72396304309902,3.500788169662604,4.81330954212973
gene-R0792_RS29625,gene-R0792_RS29625,host,0.1218617461785585,0.1963840385143541,0.1451888849501936
gene-R0792_RS21235,gene-R0792_RS21235,host,2.53441082764918,2.5982357049512452,1.7237782289764807
gene-R0792_RS12395,gene-R0792_RS12395,host,0.3575796922828864,0.3476709823626672,0.7185384827045166
gene-R0792_RS18945,gene-R0792_RS18945,host,1.7398520069846914,1.5160123709254214,1.5112111880067345
gene-R0792_RS29825,gene-R0792_RS29825,host,1.218450376459557,1.0445015638173925,1.0819526736155478
gene-R0792_RS05055,fimL,host,4.5236621417868825,3.001423844760067,2.7663823161953816
gene-R0792_RS17655,gene-R0792_RS17655,host,1.1308794020270916,1.1344668617310252,1.1479675374410023
gene-R0792_RS07505,gene-R0792_RS07505,host,0.6531648832762249,0.7805824182562238,0.4323527934615524
gene-R0792_RS18870,gene-R0792_RS18870,host,1.9537388019980408,1.158025614176978,0.8465754652788932
gene-R0792_RS09625,carR,host,3.6333345898541256,1.6288766750428072,1.8953870878102732
gene-R0792_RS19770,gene-R0792_RS19770,host,0.867926103673437,0.8049850643320017,0.9673309508435152
gene-R0792_RS19415,gene-R0792_RS19415,host,24.867526887476014,23.851754240482528,27.45431781872442
gene-R0792_RS28670,mexW,host,1.5795214652885745,1.8523718499805244,7.568327775164292
gene-R0792_RS02410,gene-R0792_RS02410,host,3.2412774282980044,3.103473477246477,3.68364707942858
gene-R0792_RS10620,gene-R0792_RS10620,host,0.9529273542604688,1.411432280929254,0.8193783180380064
gene-R0792_RS22670,gene-R0792_RS22670,host,3.9664501380821697,3.1540520625842596,1.4896159697922395
gene-R0792_RS18710,gene-R0792_RS18710,host,2.5718651008479063,1.910004341212591,1.863845453033452
gene-R0792_RS09330,gene-R0792_RS09330,host,0.3219003454028726,0.6130379800719438,0.6588056989553707
gene-R0792_RS25365,gene-R0792_RS25365,host,0.4187748921505047,0.3857662313264306,0.3050492159789528
gene-R0792_RS05620,gene-R0792_RS05620,host,0.4897567906773833,0.421524673156711,0.7086285132983895
gene-R0792_RS26920,oprJ,host,0.6339915334512712,0.6176252472525959,0.7671718500150129
gene-R0792_RS08390,gene-R0792_RS08390,host,1.7792589104850156,2.672231366570106,2.9724621340751853
gene-R0792_RS17175,ribA,host,6.729579423638542,4.425292463052166,4.642527555362822
gene-R0792_RS08595,gene-R0792_RS08595,host,1.4502935673479416,0.96244636815632,1.199265547850242
gene-R0792_RS02870,gene-R0792_RS02870,host,4.481331761900269,6.887205160214403,23.481914505590296
gene-R0792_RS24280,hutH,host,0.2920975513041921,0.3412479797216202,0.430240768256362
gene-R0792_RS05850,gene-R0792_RS05850,host,0.0483883869982869,0.0408630473585304,0.0712687822985285
